"","DateTime","Depth","temp","DateTime.1","Depth.1","TOT_extc","DateTime.2","Depth.2","NIT_nit","DateTime.3","Depth.3","PHS_frp","DateTime.4","Depth.4","OGM_doc","DateTime.5","Depth.5","PHY_cyano","DateTime.6","Depth.6","PHY_tchla"
"39",2020-01-02,"12.8472256578947",NA,2020-01-02,"12.8472256578947",NA,2020-01-02,"12.8472256578947",NA,2020-01-02,"12.8472256578947",NA,2020-01-02,"12.8472256578947",NA,2020-01-02,"12.8472256578947",NA,2020-01-02,"12.8472256578947",NA
"40",2020-01-02,"13.5609604166667",NA,2020-01-02,"13.5609604166667",NA,2020-01-02,"13.5609604166667",NA,2020-01-02,"13.5609604166667",NA,2020-01-02,"13.5609604166667",NA,2020-01-02,"13.5609604166667",NA,2020-01-02,"13.5609604166667",NA
"41",2020-01-03,"0",20.3885832450822,2020-01-03,"0",0,2020-01-03,"0",0.0524204185499926,2020-01-03,"0",0.0525580060420593,2020-01-03,"0",22.5185298287473,2020-01-03,"0",1.05185759097927,2020-01-03,"0",0
"42",2020-01-03,"0.71373475877193",20.3885832450822,2020-01-03,"0.71373475877193",0.16517382741873,2020-01-03,"0.71373475877193",0.0524203648173281,2020-01-03,"0.71373475877193",0.0525174855768026,2020-01-03,"0.71373475877193",22.5205031003563,2020-01-03,"0.71373475877193",1.05540685090511,2020-01-03,"0.71373475877193",0.606369461778278
"43",2020-01-03,"1.42746951754386",20.3885832450822,2020-01-03,"1.42746951754386",0.551190365045639,2020-01-03,"1.42746951754386",0.0524203645583909,2020-01-03,"1.42746951754386",0.0525175030069643,2020-01-03,"1.42746951754386",22.5205873633084,2020-01-03,"1.42746951754386",1.05540685090511,2020-01-03,"1.42746951754386",1.4745074996589
"44",2020-01-03,"2.14120427631579",20.3885832450183,2020-01-03,"2.14120427631579",0.551190365045639,2020-01-03,"2.14120427631579",0.052420362872131,2020-01-03,"2.14120427631579",0.0525292142321082,2020-01-03,"2.14120427631579",22.5209688924883,2020-01-03,"2.14120427631579",1.05540685090512,2020-01-03,"2.14120427631579",1.4745074996589
"45",2020-01-03,"2.85493903508772",20.3885830569083,2020-01-03,"2.85493903508772",0.551190365045639,2020-01-03,"2.85493903508772",0.0524203614968298,2020-01-03,"2.85493903508772",0.0525365965044809,2020-01-03,"2.85493903508772",22.5213142412195,2020-01-03,"2.85493903508772",1.05540685089514,2020-01-03,"2.85493903508772",1.4745074996589
"46",2020-01-03,"3.56867379385965",20.0411302109623,2020-01-03,"3.56867379385965",0.551190365040629,2020-01-03,"3.56867379385965",0.0545412321849435,2020-01-03,"3.56867379385965",0.0545247110862122,2020-01-03,"3.56867379385965",22.3365269126871,2020-01-03,"3.56867379385965",1.04685675214881,2020-01-03,"3.56867379385965",1.47450749961774
"47",2020-01-03,"4.28240855263158",16.4687862075616,2020-01-03,"4.28240855263158",0.551190263077515,2020-01-03,"4.28240855263158",0.0638482340250817,2020-01-03,"4.28240855263158",0.0651975934370693,2020-01-03,"4.28240855263158",21.0267402045895,2020-01-03,"4.28240855263158",0.992816194009277,2020-01-03,"4.28240855263158",1.47450666193253
"48",2020-01-03,"4.99614331140351",13.5555744733633,2020-01-03,"4.99614331140351",0.549301481157581,2020-01-03,"4.99614331140351",0.0625925577112822,2020-01-03,"4.99614331140351",0.066077371528463,2020-01-03,"4.99614331140351",20.3515876395709,2020-01-03,"4.99614331140351",0.976429447394689,2020-01-03,"4.99614331140351",1.45897499680489
"49",2020-01-03,"5.70987807017544",11.8573450546963,2020-01-03,"5.70987807017544",0.542690966829477,2020-01-03,"5.70987807017544",0.0631316464927384,2020-01-03,"5.70987807017544",0.0674274832999369,2020-01-03,"5.70987807017544",19.8368860397968,2020-01-03,"5.70987807017544",0.964697555510061,2020-01-03,"5.70987807017544",1.39482328757119
"50",2020-01-03,"6.42361282894737",10.9074905691884,2020-01-03,"6.42361282894737",0.538547230296959,2020-01-03,"6.42361282894737",0.0491812933935585,2020-01-03,"6.42361282894737",0.0688576235562387,2020-01-03,"6.42361282894737",19.1429802546858,2020-01-03,"6.42361282894737",0.955367336089009,2020-01-03,"6.42361282894737",1.3407994560531
"51",2020-01-03,"7.1373475877193",10.5131156941965,2020-01-03,"7.1373475877193",0.535290218938262,2020-01-03,"7.1373475877193",0.0198390634323703,2020-01-03,"7.1373475877193",0.071414354284393,2020-01-03,"7.1373475877193",18.4365993388838,2020-01-03,"7.1373475877193",0.947105544535996,2020-01-03,"7.1373475877193",1.29649266259297
"52",2020-01-03,"7.85108234649123",8.64735858564072,2020-01-03,"7.85108234649123",0.529751593397583,2020-01-03,"7.85108234649123",0.0175183632932739,2020-01-03,"7.85108234649123",0.0762610036252509,2020-01-03,"7.85108234649123",17.9294523219701,2020-01-03,"7.85108234649123",0.944885305398882,2020-01-03,"7.85108234649123",1.24868276724753
"53",2020-01-03,"8.56481710526316",4.49253420749412,2020-01-03,"8.56481710526316",0.527995444056685,2020-01-03,"8.56481710526316",0.0576041555749713,2020-01-03,"8.56481710526316",0.0770436874346345,2020-01-03,"8.56481710526316",24.8099329699654,2020-01-03,"8.56481710526316",0.477876414992068,2020-01-03,"8.56481710526316",1.2331115970029
"54",2020-01-03,"9.27855186403509",3.77162118522592,2020-01-03,"9.27855186403509",0.524578160337547,2020-01-03,"9.27855186403509",0.0793862876398602,2020-01-03,"9.27855186403509",0.0712729384684296,2020-01-03,"9.27855186403509",28.2753423113853,2020-01-03,"9.27855186403509",0.229354260909996,2020-01-03,"9.27855186403509",1.20494451592343
"55",2020-01-03,"9.99228662280702",3.77162118522592,2020-01-03,"9.99228662280702",0.526333249464534,2020-01-03,"9.99228662280702",0.0793862876398602,2020-01-03,"9.99228662280702",0.0712729384684296,2020-01-03,"9.99228662280702",28.2753423113853,2020-01-03,"9.99228662280702",0.229354260909996,2020-01-03,"9.99228662280702",1.19496597460206
"56",2020-01-03,"10.7060213815789",3.77162118522592,2020-01-03,"10.7060213815789",0.526332720695541,2020-01-03,"10.7060213815789",0.0793862876398602,2020-01-03,"10.7060213815789",0.0712729384684296,2020-01-03,"10.7060213815789",28.2753423113853,2020-01-03,"10.7060213815789",0.229354260909996,2020-01-03,"10.7060213815789",1.19492399586112
"57",2020-01-03,"11.4197561403509",NA,2020-01-03,"11.4197561403509",NA,2020-01-03,"11.4197561403509",NA,2020-01-03,"11.4197561403509",NA,2020-01-03,"11.4197561403509",NA,2020-01-03,"11.4197561403509",NA,2020-01-03,"11.4197561403509",NA
"58",2020-01-03,"12.1334908991228",NA,2020-01-03,"12.1334908991228",NA,2020-01-03,"12.1334908991228",NA,2020-01-03,"12.1334908991228",NA,2020-01-03,"12.1334908991228",NA,2020-01-03,"12.1334908991228",NA,2020-01-03,"12.1334908991228",NA
"59",2020-01-03,"12.8472256578947",NA,2020-01-03,"12.8472256578947",NA,2020-01-03,"12.8472256578947",NA,2020-01-03,"12.8472256578947",NA,2020-01-03,"12.8472256578947",NA,2020-01-03,"12.8472256578947",NA,2020-01-03,"12.8472256578947",NA
"60",2020-01-03,"13.5609604166667",NA,2020-01-03,"13.5609604166667",NA,2020-01-03,"13.5609604166667",NA,2020-01-03,"13.5609604166667",NA,2020-01-03,"13.5609604166667",NA,2020-01-03,"13.5609604166667",NA,2020-01-03,"13.5609604166667",NA
"61",2020-01-03,"0",19.3430908092098,2020-01-03,"0",0.551533121964074,2020-01-03,"0",0.0535136565089152,2020-01-03,"0",0.052361687052543,2020-01-03,"0",22.949074550419,2020-01-03,"0",1.00379262026886,2020-01-03,"0",1.43675793529612
"62",2020-01-03,"0.71373475877193",19.3430908092098,2020-01-03,"0.71373475877193",0.552919475638011,2020-01-03,"0.71373475877193",0.0535136020926464,2020-01-03,"0.71373475877193",0.052320923704328,2020-01-03,"0.71373475877193",22.9509357219453,2020-01-03,"0.71373475877193",1.00731396014468,2020-01-03,"0.71373475877193",1.44294357684039
"63",2020-01-03,"1.42746951754386",19.3430908091999,2020-01-03,"1.42746951754386",0.55291947563801,2020-01-03,"1.42746951754386",0.0535136018813415,2020-01-03,"1.42746951754386",0.0523209377775381,2020-01-03,"1.42746951754386",22.9510044055671,2020-01-03,"1.42746951754386",1.00731396014468,2020-01-03,"1.42746951754386",1.44294357684039
"64",2020-01-03,"2.14120427631579",19.3430907375153,2020-01-03,"2.14120427631579",0.552919475440547,2020-01-03,"2.14120427631579",0.0535136008144278,2020-01-03,"2.14120427631579",0.0523288650790674,2020-01-03,"2.14120427631579",22.9513195128428,2020-01-03,"2.14120427631579",1.00731395897473,2020-01-03,"2.14120427631579",1.44294357574552
"65",2020-01-03,"2.85493903508772",19.3430675025957,2020-01-03,"2.85493903508772",0.552919403600678,2020-01-03,"2.85493903508772",0.0535137286605356,2020-01-03,"2.85493903508772",0.0523403395806359,2020-01-03,"2.85493903508772",22.9517187181938,2020-01-03,"2.85493903508772",1.00731353216526,2020-01-03,"2.85493903508772",1.44294317702751
"66",2020-01-03,"3.56867379385965",19.0983278445043,2020-01-03,"3.56867379385965",0.552015347405665,2020-01-03,"3.56867379385965",0.0551262812659744,2020-01-03,"3.56867379385965",0.0540432513614927,2020-01-03,"3.56867379385965",22.7785251431659,2020-01-03,"3.56867379385965",1.00194125080752,2020-01-03,"3.56867379385965",1.43793066981847
"67",2020-01-03,"4.28240855263158",16.0108708410591,2020-01-03,"4.28240855263158",0.544242944840577,2020-01-03,"4.28240855263158",0.0629689063923361,2020-01-03,"4.28240855263158",0.0648886235259669,2020-01-03,"4.28240855263158",21.3252982647025,2020-01-03,"4.28240855263158",0.961467944117178,2020-01-03,"4.28240855263158",1.38343067144331
"68",2020-01-03,"4.99614331140351",13.2436863729835,2020-01-03,"4.99614331140351",0.53995373191229,2020-01-03,"4.99614331140351",0.0616320848282827,2020-01-03,"4.99614331140351",0.0659375327744539,2020-01-03,"4.99614331140351",20.5863307684774,2020-01-03,"4.99614331140351",0.948865039583582,2020-01-03,"4.99614331140351",1.3344032523332
"69",2020-01-03,"5.70987807017544",11.9303914971748,2020-01-03,"5.70987807017544",0.536680195231376,2020-01-03,"5.70987807017544",0.061916316636953,2020-01-03,"5.70987807017544",0.0671396244130573,2020-01-03,"5.70987807017544",20.0368422594642,2020-01-03,"5.70987807017544",0.939217184229473,2020-01-03,"5.70987807017544",1.29193302611105
"70",2020-01-03,"6.42361282894737",11.0996271063234,2020-01-03,"6.42361282894737",0.532506072716442,2020-01-03,"6.42361282894737",0.0431121859083995,2020-01-03,"6.42361282894737",0.0685541032343978,2020-01-03,"6.42361282894737",19.2829199493837,2020-01-03,"6.42361282894737",0.931407578490306,2020-01-03,"6.42361282894737",1.25652109308597
"71",2020-01-03,"7.1373475877193",10.6675216896659,2020-01-03,"7.1373475877193",0.528272277512783,2020-01-03,"7.1373475877193",0.0124317916749587,2020-01-03,"7.1373475877193",0.0711361605175292,2020-01-03,"7.1373475877193",18.5141628354726,2020-01-03,"7.1373475877193",0.923724634834285,2020-01-03,"7.1373475877193",1.22330900100597
"72",2020-01-03,"7.85108234649123",9.11932152746826,2020-01-03,"7.85108234649123",0.526017620938591,2020-01-03,"7.85108234649123",0.0122215742715775,2020-01-03,"7.85108234649123",0.0759373860942921,2020-01-03,"7.85108234649123",18.1273401024628,2020-01-03,"7.85108234649123",0.916971118098221,2020-01-03,"7.85108234649123",1.19438395221643
"73",2020-01-03,"8.56481710526316",5.84672183678611,2020-01-03,"8.56481710526316",0.55744668514246,2020-01-03,"8.56481710526316",0.0603010562217564,2020-01-03,"8.56481710526316",0.0766927152889449,2020-01-03,"8.56481710526316",25.2171425699996,2020-01-03,"8.56481710526316",0.477986647060356,2020-01-03,"8.56481710526316",0.630244253237883
"74",2020-01-03,"9.27855186403509",4.99069340497653,2020-01-03,"9.27855186403509",0.573360553419917,2020-01-03,"9.27855186403509",0.0793716797231329,2020-01-03,"9.27855186403509",0.0713769768675425,2020-01-03,"9.27855186403509",28.8238427208617,2020-01-03,"9.27855186403509",0.232089196625946,2020-01-03,"9.27855186403509",0.325990085391086
"75",2020-01-03,"9.99228662280702",4.99069340497653,2020-01-03,"9.99228662280702",0.573360553419917,2020-01-03,"9.99228662280702",0.0793716792303982,2020-01-03,"9.99228662280702",0.0713772294644638,2020-01-03,"9.99228662280702",28.8238750803443,2020-01-03,"9.99228662280702",0.232089196625946,2020-01-03,"9.99228662280702",0.325990085391086
"76",2020-01-03,"10.7060213815789",4.99069340497653,2020-01-03,"10.7060213815789",0.573360553419917,2020-01-03,"10.7060213815789",0.0793716749762871,2020-01-03,"10.7060213815789",0.0713794103044039,2020-01-03,"10.7060213815789",28.8241544616287,2020-01-03,"10.7060213815789",0.232089196625946,2020-01-03,"10.7060213815789",0.325990085391086
"77",2020-01-03,"11.4197561403509",NA,2020-01-03,"11.4197561403509",NA,2020-01-03,"11.4197561403509",NA,2020-01-03,"11.4197561403509",NA,2020-01-03,"11.4197561403509",NA,2020-01-03,"11.4197561403509",NA,2020-01-03,"11.4197561403509",NA
"78",2020-01-03,"12.1334908991228",NA,2020-01-03,"12.1334908991228",NA,2020-01-03,"12.1334908991228",NA,2020-01-03,"12.1334908991228",NA,2020-01-03,"12.1334908991228",NA,2020-01-03,"12.1334908991228",NA,2020-01-03,"12.1334908991228",NA
"79",2020-01-03,"12.8472256578947",NA,2020-01-03,"12.8472256578947",NA,2020-01-03,"12.8472256578947",NA,2020-01-03,"12.8472256578947",NA,2020-01-03,"12.8472256578947",NA,2020-01-03,"12.8472256578947",NA,2020-01-03,"12.8472256578947",NA
"80",2020-01-03,"13.5609604166667",NA,2020-01-03,"13.5609604166667",NA,2020-01-03,"13.5609604166667",NA,2020-01-03,"13.5609604166667",NA,2020-01-03,"13.5609604166667",NA,2020-01-03,"13.5609604166667",NA,2020-01-03,"13.5609604166667",NA
"81",2020-01-04,"0",18.6415049727991,2020-01-04,"0",0,2020-01-04,"0",0.0546131599372324,2020-01-04,"0",0.0522061354263508,2020-01-04,"0",23.36497126159,2020-01-04,"0",1.02335614112193,2020-01-04,"0",0
"82",2020-01-04,"0.71373475877193",18.6415049727991,2020-01-04,"0.71373475877193",0.33557462507609,2020-01-04,"0.71373475877193",0.0546130971400994,2020-01-04,"0.71373475877193",0.0521654162860166,2020-01-04,"0.71373475877193",23.3667561074126,2020-01-04,"0.71373475877193",1.02694493684097,2020-01-04,"0.71373475877193",0.945345428748693
"83",2020-01-04,"1.42746951754386",18.6415049727611,2020-01-04,"1.42746951754386",0.556449366460097,2020-01-04,"1.42746951754386",0.0546130967963137,2020-01-04,"1.42746951754386",0.0521654388746404,2020-01-04,"1.42746951754386",23.3668669906007,2020-01-04,"1.42746951754386",1.02694493684098,2020-01-04,"1.42746951754386",1.56043913203631
"84",2020-01-04,"2.14120427631579",18.6413390945291,2020-01-04,"2.14120427631579",0.556449366437323,2020-01-04,"2.14120427631579",0.0546140037296725,2020-01-04,"2.14120427631579",0.0521796707215329,2020-01-04,"2.14120427631579",23.3671892719114,2020-01-04,"2.14120427631579",1.02693894880451,2020-01-04,"2.14120427631579",1.56043913177978
"85",2020-01-04,"2.85493903508772",17.7714345025713,2020-01-04,"2.85493903508772",0.556449273396478,2020-01-04,"2.85493903508772",0.0598286615775769,2020-01-04,"2.85493903508772",0.0584648840824121,2020-01-04,"2.85493903508772",22.6664052011475,2020-01-04,"2.85493903508772",0.992044828243901,2020-01-04,"2.85493903508772",1.56043808488665
"86",2020-01-04,"3.56867379385965",14.2138048314506,2020-01-04,"3.56867379385965",0.556429498032214,2020-01-04,"3.56867379385965",0.0608139380834646,2020-01-04,"3.56867379385965",0.0652774541173046,2020-01-04,"3.56867379385965",21.1996634604299,2020-01-04,"3.56867379385965",0.943304732135902,2020-01-04,"3.56867379385965",1.56021525391342
"87",2020-01-04,"4.28240855263158",12.1075779829103,2020-01-04,"4.28240855263158",0.547298346908031,2020-01-04,"4.28240855263158",0.0605154264127169,2020-01-04,"4.28240855263158",0.0666608337527125,2020-01-04,"4.28240855263158",20.3356675930023,2020-01-04,"4.28240855263158",0.924725631133223,2020-01-04,"4.28240855263158",1.45416270115355
"88",2020-01-04,"4.99614331140351",11.1362144215723,2020-01-04,"4.99614331140351",0.540718169921694,2020-01-04,"4.99614331140351",0.0286838004180995,2020-01-04,"4.99614331140351",0.0690198699905033,2020-01-04,"4.99614331140351",19.1730824842117,2020-01-04,"4.99614331140351",0.910889807751907,2020-01-04,"4.99614331140351",1.35811140016521
"89",2020-01-04,"5.70987807017544",9.37305111288169,2020-01-04,"5.70987807017544",0.536422448600195,2020-01-04,"5.70987807017544",0.0215887201619155,2020-01-04,"5.70987807017544",0.0747917604345179,2020-01-04,"5.70987807017544",19.9561114576282,2020-01-04,"5.70987807017544",0.812231308863425,2020-01-04,"5.70987807017544",1.29802608679979
"90",2020-01-04,"6.42361282894737",5.18247056762287,2020-01-04,"6.42361282894737",0.53110946400753,2020-01-04,"6.42361282894737",0.0867718343610646,2020-01-04,"6.42361282894737",0.0999701776451676,2020-01-04,"6.42361282894737",18.0279410373495,2020-01-04,"6.42361282894737",0.192285843629126,2020-01-04,"6.42361282894737",1.25124742371586
"91",2020-01-04,"7.1373475877193",4.47729187506951,2020-01-04,"7.1373475877193",0.528750871764372,2020-01-04,"7.1373475877193",0.0934518128096138,2020-01-04,"7.1373475877193",0.126183700951456,2020-01-04,"7.1373475877193",7.54759322920837,2020-01-04,"7.1373475877193",0.153606977165902,2020-01-04,"7.1373475877193",1.22830731856348
"92",2020-01-04,"7.85108234649123",4.47729187506951,2020-01-04,"7.85108234649123",0.529649287682155,2020-01-04,"7.85108234649123",0.0934518128096138,2020-01-04,"7.85108234649123",0.126183700951456,2020-01-04,"7.85108234649123",7.54759322920837,2020-01-04,"7.85108234649123",0.153606977165902,2020-01-04,"7.85108234649123",1.1343865807302
"93",2020-01-04,"8.56481710526316",4.47729187506951,2020-01-04,"8.56481710526316",0.576465111551298,2020-01-04,"8.56481710526316",0.0934518128096138,2020-01-04,"8.56481710526316",0.126183700951456,2020-01-04,"8.56481710526316",7.54759322920837,2020-01-04,"8.56481710526316",0.153606977165902,2020-01-04,"8.56481710526316",0.339027648291771
"94",2020-01-04,"9.27855186403509",4.47729187506951,2020-01-04,"9.27855186403509",0.576425120557861,2020-01-04,"9.27855186403509",0.0934518128096138,2020-01-04,"9.27855186403509",0.126183700951456,2020-01-04,"9.27855186403509",7.54759322920837,2020-01-04,"9.27855186403509",0.153606977165902,2020-01-04,"9.27855186403509",0.334894115378097
"95",2020-01-04,"9.99228662280702",4.47729187506951,2020-01-04,"9.99228662280702",0.576425120557861,2020-01-04,"9.99228662280702",0.0934518128096138,2020-01-04,"9.99228662280702",0.126183700951456,2020-01-04,"9.99228662280702",7.54759322920837,2020-01-04,"9.99228662280702",0.153606977165902,2020-01-04,"9.99228662280702",0.334894115378097
"96",2020-01-04,"10.7060213815789",4.47729187506951,2020-01-04,"10.7060213815789",0.576425120557861,2020-01-04,"10.7060213815789",0.0934518128096138,2020-01-04,"10.7060213815789",0.126183700951456,2020-01-04,"10.7060213815789",7.54759322920837,2020-01-04,"10.7060213815789",0.153606977165902,2020-01-04,"10.7060213815789",0.334894115378097
"97",2020-01-04,"11.4197561403509",NA,2020-01-04,"11.4197561403509",NA,2020-01-04,"11.4197561403509",NA,2020-01-04,"11.4197561403509",NA,2020-01-04,"11.4197561403509",NA,2020-01-04,"11.4197561403509",NA,2020-01-04,"11.4197561403509",NA
"98",2020-01-04,"12.1334908991228",NA,2020-01-04,"12.1334908991228",NA,2020-01-04,"12.1334908991228",NA,2020-01-04,"12.1334908991228",NA,2020-01-04,"12.1334908991228",NA,2020-01-04,"12.1334908991228",NA,2020-01-04,"12.1334908991228",NA
"99",2020-01-04,"12.8472256578947",NA,2020-01-04,"12.8472256578947",NA,2020-01-04,"12.8472256578947",NA,2020-01-04,"12.8472256578947",NA,2020-01-04,"12.8472256578947",NA,2020-01-04,"12.8472256578947",NA,2020-01-04,"12.8472256578947",NA
"100",2020-01-04,"13.5609604166667",NA,2020-01-04,"13.5609604166667",NA,2020-01-04,"13.5609604166667",NA,2020-01-04,"13.5609604166667",NA,2020-01-04,"13.5609604166667",NA,2020-01-04,"13.5609604166667",NA,2020-01-04,"13.5609604166667",NA
"101",2020-01-04,"0",17.8586444162091,2020-01-04,"0",0.4,2020-01-04,"0",0.0561936290946107,2020-01-04,"0",0.0526236760096304,2020-01-04,"0",23.6894264779365,2020-01-04,"0",0.977364677143259,2020-01-04,"0",1.52003806555575
"102",2020-01-04,"0.71373475877193",17.8586444139157,2020-01-04,"0.71373475877193",0.557632076406945,2020-01-04,"0.71373475877193",0.0561935754072594,2020-01-04,"0.71373475877193",0.0525892151437545,2020-01-04,"0.71373475877193",23.6909258513708,2020-01-04,"0.71373475877193",0.98035808578037,2020-01-04,"0.71373475877193",1.5257921703093
"103",2020-01-04,"1.42746951754386",17.8586280708355,2020-01-04,"1.42746951754386",0.557632020842305,2020-01-04,"1.42746951754386",0.0561936165334129,2020-01-04,"1.42746951754386",0.0525892987709114,2020-01-04,"1.42746951754386",23.6909667146734,2020-01-04,"1.42746951754386",0.98035778251684,2020-01-04,"1.42746951754386",1.52579168087645
"104",2020-01-04,"2.14120427631579",17.8578598333276,2020-01-04,"2.14120427631579",0.55762936748336,2020-01-04,"2.14120427631579",0.0561955873715283,2020-01-04,"2.14120427631579",0.0525928346975228,2020-01-04,"2.14120427631579",23.6906845332981,2020-01-04,"2.14120427631579",0.980343279468763,2020-01-04,"2.14120427631579",1.52576828251421
"105",2020-01-04,"2.85493903508772",17.5821399785081,2020-01-04,"2.85493903508772",0.556650953809733,2020-01-04,"2.85493903508772",0.0569185336381221,2020-01-04,"2.85493903508772",0.0539104782725527,2020-01-04,"2.85493903508772",23.5119970665035,2020-01-04,"2.85493903508772",0.975006729141607,2020-01-04,"2.85493903508772",1.51715983549683
"106",2020-01-04,"3.56867379385965",14.0534920135173,2020-01-04,"3.56867379385965",0.545892368741817,2020-01-04,"3.56867379385965",0.0595525889754626,2020-01-04,"3.56867379385965",0.0642548938977464,2020-01-04,"3.56867379385965",21.5993471595734,2020-01-04,"3.56867379385965",0.922181548958439,2020-01-04,"3.56867379385965",1.40512487373322
"107",2020-01-04,"4.28240855263158",11.8773696088234,2020-01-04,"4.28240855263158",0.538970712874005,2020-01-04,"4.28240855263158",0.0536501344909367,2020-01-04,"4.28240855263158",0.0669490015702526,2020-01-04,"4.28240855263158",20.4369851797548,2020-01-04,"4.28240855263158",0.899625712602678,2020-01-04,"4.28240855263158",1.31303059221522
"108",2020-01-04,"4.99614331140351",10.8724380837447,2020-01-04,"4.99614331140351",0.533882726008174,2020-01-04,"4.99614331140351",0.0319445480874046,2020-01-04,"4.99614331140351",0.0695207769131512,2020-01-04,"4.99614331140351",19.6008931136068,2020-01-04,"4.99614331140351",0.875683329743017,2020-01-04,"4.99614331140351",1.23700969512546
"109",2020-01-04,"5.70987807017544",9.01569442459676,2020-01-04,"5.70987807017544",0.533953424111425,2020-01-04,"5.70987807017544",0.0356154036420194,2020-01-04,"5.70987807017544",0.0770280832819982,2020-01-04,"5.70987807017544",20.2892965372602,2020-01-04,"5.70987807017544",0.704640482516922,2020-01-04,"5.70987807017544",0.973560169406515
"110",2020-01-04,"6.42361282894737",6.57186181088108,2020-01-04,"6.42361282894737",0.507609159660638,2020-01-04,"6.42361282894737",0.0742111755232691,2020-01-04,"6.42361282894737",0.098365554861935,2020-01-04,"6.42361282894737",17.2404715789252,2020-01-04,"6.42361282894737",0.334156893391454,2020-01-04,"6.42361282894737",0.473773556229117
"111",2020-01-04,"7.1373475877193",5.37090901145617,2020-01-04,"7.1373475877193",0.448185192257479,2020-01-04,"7.1373475877193",0.0931689657450762,2020-01-04,"7.1373475877193",0.126130176513565,2020-01-04,"7.1373475877193",7.71588217900582,2020-01-04,"7.1373475877193",0.152387097244532,2020-01-04,"7.1373475877193",0.234326953509318
"112",2020-01-04,"7.85108234649123",5.37090901145617,2020-01-04,"7.85108234649123",0.448185192257479,2020-01-04,"7.85108234649123",0.0931689646944379,2020-01-04,"7.85108234649123",0.126130226103576,2020-01-04,"7.85108234649123",7.71594397966384,2020-01-04,"7.85108234649123",0.152387097244532,2020-01-04,"7.85108234649123",0.234326953509318
"113",2020-01-04,"8.56481710526316",5.37090901145617,2020-01-04,"8.56481710526316",0.448185192257479,2020-01-04,"8.56481710526316",0.0931689628383585,2020-01-04,"8.56481710526316",0.126130876003235,2020-01-04,"8.56481710526316",7.71604879882518,2020-01-04,"8.56481710526316",0.152387097244532,2020-01-04,"8.56481710526316",0.234326953509318
"114",2020-01-04,"9.27855186403509",5.37090901145617,2020-01-04,"9.27855186403509",0.448185192257479,2020-01-04,"9.27855186403509",0.0931689632133067,2020-01-04,"9.27855186403509",0.126132128803169,2020-01-04,"9.27855186403509",7.7160168940796,2020-01-04,"9.27855186403509",0.152387097244532,2020-01-04,"9.27855186403509",0.234326953509318
"115",2020-01-04,"9.99228662280702",5.37090901145617,2020-01-04,"9.99228662280702",0.448185192257479,2020-01-04,"9.99228662280702",0.0931689621736988,2020-01-04,"9.99228662280702",0.126132582221422,2020-01-04,"9.99228662280702",7.7160749111995,2020-01-04,"9.99228662280702",0.152387097244532,2020-01-04,"9.99228662280702",0.234326953509318
"116",2020-01-04,"10.7060213815789",5.37090901145617,2020-01-04,"10.7060213815789",0.448185192257479,2020-01-04,"10.7060213815789",0.0931689583044694,2020-01-04,"10.7060213815789",0.126134269760671,2020-01-04,"10.7060213815789",7.71629084023684,2020-01-04,"10.7060213815789",0.152387097244532,2020-01-04,"10.7060213815789",0.234326953509318
"117",2020-01-04,"11.4197561403509",NA,2020-01-04,"11.4197561403509",NA,2020-01-04,"11.4197561403509",NA,2020-01-04,"11.4197561403509",NA,2020-01-04,"11.4197561403509",NA,2020-01-04,"11.4197561403509",NA,2020-01-04,"11.4197561403509",NA
"118",2020-01-04,"12.1334908991228",NA,2020-01-04,"12.1334908991228",NA,2020-01-04,"12.1334908991228",NA,2020-01-04,"12.1334908991228",NA,2020-01-04,"12.1334908991228",NA,2020-01-04,"12.1334908991228",NA,2020-01-04,"12.1334908991228",NA
"119",2020-01-04,"12.8472256578947",NA,2020-01-04,"12.8472256578947",NA,2020-01-04,"12.8472256578947",NA,2020-01-04,"12.8472256578947",NA,2020-01-04,"12.8472256578947",NA,2020-01-04,"12.8472256578947",NA,2020-01-04,"12.8472256578947",NA
"120",2020-01-04,"13.5609604166667",NA,2020-01-04,"13.5609604166667",NA,2020-01-04,"13.5609604166667",NA,2020-01-04,"13.5609604166667",NA,2020-01-04,"13.5609604166667",NA,2020-01-04,"13.5609604166667",NA,2020-01-04,"13.5609604166667",NA
"121",2020-01-05,"0",17.304467261723,2020-01-05,"0",0.560773142831629,2020-01-05,"0",0.0572866143678005,2020-01-05,"0",0.0525185556549086,2020-01-05,"0",23.997756588805,2020-01-05,"0",1.01615113223615,2020-01-05,"0",1.65762463985693
"122",2020-01-05,"0.71373475877193",17.3044672560665,2020-01-05,"0.71373475877193",0.560773108951651,2020-01-05,"0.71373475877193",0.0572865530826462,2020-01-05,"0.71373475877193",0.0524842370057598,2020-01-05,"0.71373475877193",23.9991823096141,2020-01-05,"0.71373475877193",1.01925972352044,2020-01-05,"0.71373475877193",1.65762437515206
"123",2020-01-05,"1.42746951754386",17.3041266290729,2020-01-05,"1.42746951754386",0.560770031713914,2020-01-05,"1.42746951754386",0.0572870596444779,2020-01-05,"1.42746951754386",0.0524856129099381,2020-01-05,"1.42746951754386",23.9990789685323,2020-01-05,"1.42746951754386",1.01925059223342,2020-01-05,"1.42746951754386",1.65760032753223
